# ZND: DETONATION STRUCTURE CALCULATION
# CALCULATION RUN ON January 02, 2018

# INITIAL CONDITIONS
# TEMPERATURE (K) 300.0
# PRESSURE (Pa) 1.0
# DENSITY (KG/M^3) 8.3836e-01
# SHOCK SPEED (M/S) 1967.84

# Induction Times
# Time to Peak Thermicity =   4.2700e-07 s
# Distance to Peak Thermicity =   1.6050e-04 m

# Exothermic/Reaction Times
# Exothermic Pulse Time =   8.9000e-08 s
# Exothermic Pulse Distance =   4.3431e-05 m
# REACTION ZONE STRUCTURE

# THE OUTPUT DATA COLUMNS ARE:
Variables = "Distance(m)", "Mach Number", "Time(s)", "Pressure(Pa)", "Temperature(K)", "Density(kg/m^3)", "Thermicity(1/s)"
   3.33692e-03 	    9.14387e-01 	    3.85200e-06 	    1.64104e+06 	    2.94600e+03 	    1.59589e+00 	    5.26337e+03
   3.33795e-03 	    9.14417e-01 	    3.85300e-06 	    1.64098e+06 	    2.94600e+03 	    1.59584e+00 	    5.26051e+03
   3.33898e-03 	    9.14447e-01 	    3.85400e-06 	    1.64093e+06 	    2.94600e+03 	    1.59579e+00 	    5.25765e+03
   3.34002e-03 	    9.14477e-01 	    3.85500e-06 	    1.64088e+06 	    2.94600e+03 	    1.59573e+00 	    5.25480e+03
   3.34105e-03 	    9.14507e-01 	    3.85600e-06 	    1.64082e+06 	    2.94600e+03 	    1.59568e+00 	    5.25194e+03
   3.34208e-03 	    9.14537e-01 	    3.85700e-06 	    1.64077e+06 	    2.94600e+03 	    1.59563e+00 	    5.24909e+03
   3.34312e-03 	    9.14568e-01 	    3.85800e-06 	    1.64071e+06 	    2.94601e+03 	    1.59558e+00 	    5.24624e+03
   3.34415e-03 	    9.14598e-01 	    3.85900e-06 	    1.64066e+06 	    2.94601e+03 	    1.59553e+00 	    5.24340e+03
   3.34519e-03 	    9.14628e-01 	    3.86000e-06 	    1.64060e+06 	    2.94601e+03 	    1.59548e+00 	    5.24055e+03
   3.34622e-03 	    9.14658e-01 	    3.86100e-06 	    1.64055e+06 	    2.94601e+03 	    1.59543e+00 	    5.23771e+03
   3.34725e-03 	    9.14688e-01 	    3.86200e-06 	    1.64049e+06 	    2.94601e+03 	    1.59538e+00 	    5.23487e+03
   3.34829e-03 	    9.14718e-01 	    3.86300e-06 	    1.64044e+06 	    2.94601e+03 	    1.59533e+00 	    5.23203e+03
   3.34932e-03 	    9.14748e-01 	    3.86400e-06 	    1.64038e+06 	    2.94601e+03 	    1.59527e+00 	    5.22920e+03
   3.35036e-03 	    9.14778e-01 	    3.86500e-06 	    1.64033e+06 	    2.94601e+03 	    1.59522e+00 	    5.22637e+03
   3.35139e-03 	    9.14808e-01 	    3.86600e-06 	    1.64027e+06 	    2.94602e+03 	    1.59517e+00 	    5.22354e+03
   3.35243e-03 	    9.14838e-01 	    3.86700e-06 	    1.64022e+06 	    2.94602e+03 	    1.59512e+00 	    5.22071e+03
   3.35346e-03 	    9.14868e-01 	    3.86800e-06 	    1.64016e+06 	    2.94602e+03 	    1.59507e+00 	    5.21788e+03
   3.35449e-03 	    9.14898e-01 	    3.86900e-06 	    1.64011e+06 	    2.94602e+03 	    1.59502e+00 	    5.21506e+03
   3.35553e-03 	    9.14928e-01 	    3.87000e-06 	    1.64006e+06 	    2.94602e+03 	    1.59497e+00 	    5.21224e+03
   3.35656e-03 	    9.14958e-01 	    3.87100e-06 	    1.64000e+06 	    2.94602e+03 	    1.59492e+00 	    5.20942e+03
   3.35760e-03 	    9.14989e-01 	    3.87200e-06 	    1.63995e+06 	    2.94602e+03 	    1.59487e+00 	    5.20660e+03
   3.35863e-03 	    9.15019e-01 	    3.87300e-06 	    1.63989e+06 	    2.94602e+03 	    1.59481e+00 	    5.20379e+03
   3.35967e-03 	    9.15049e-01 	    3.87400e-06 	    1.63984e+06 	    2.94602e+03 	    1.59476e+00 	    5.20098e+03
   3.36070e-03 	    9.15079e-01 	    3.87500e-06 	    1.63978e+06 	    2.94603e+03 	    1.59471e+00 	    5.19817e+03
   3.36174e-03 	    9.15109e-01 	    3.87600e-06 	    1.63973e+06 	    2.94603e+03 	    1.59466e+00 	    5.19536e+03
   3.36277e-03 	    9.15139e-01 	    3.87700e-06 	    1.63967e+06 	    2.94603e+03 	    1.59461e+00 	    5.19256e+03
   3.36380e-03 	    9.15169e-01 	    3.87800e-06 	    1.63962e+06 	    2.94603e+03 	    1.59456e+00 	    5.18975e+03
   3.36484e-03 	    9.15199e-01 	    3.87900e-06 	    1.63956e+06 	    2.94603e+03 	    1.59451e+00 	    5.18695e+03
   3.36587e-03 	    9.15229e-01 	    3.88000e-06 	    1.63951e+06 	    2.94603e+03 	    1.59446e+00 	    5.18416e+03
   3.36691e-03 	    9.15259e-01 	    3.88100e-06 	    1.63946e+06 	    2.94603e+03 	    1.59441e+00 	    5.18136e+03
   3.36794e-03 	    9.15289e-01 	    3.88200e-06 	    1.63940e+06 	    2.94603e+03 	    1.59436e+00 	    5.17857e+03
   3.36898e-03 	    9.15319e-01 	    3.88300e-06 	    1.63935e+06 	    2.94603e+03 	    1.59431e+00 	    5.17577e+03
   3.37001e-03 	    9.15349e-01 	    3.88400e-06 	    1.63929e+06 	    2.94604e+03 	    1.59425e+00 	    5.17299e+03
   3.37105e-03 	    9.15379e-01 	    3.88500e-06 	    1.63924e+06 	    2.94604e+03 	    1.59420e+00 	    5.17020e+03
   3.37208e-03 	    9.15409e-01 	    3.88600e-06 	    1.63918e+06 	    2.94604e+03 	    1.59415e+00 	    5.16741e+03
   3.37312e-03 	    9.15439e-01 	    3.88700e-06 	    1.63913e+06 	    2.94604e+03 	    1.59410e+00 	    5.16463e+03
   3.37415e-03 	    9.15469e-01 	    3.88800e-06 	    1.63907e+06 	    2.94604e+03 	    1.59405e+00 	    5.16185e+03
   3.37519e-03 	    9.15499e-01 	    3.88900e-06 	    1.63902e+06 	    2.94604e+03 	    1.59400e+00 	    5.15907e+03
   3.37622e-03 	    9.15529e-01 	    3.89000e-06 	    1.63897e+06 	    2.94604e+03 	    1.59395e+00 	    5.15630e+03
   3.37726e-03 	    9.15559e-01 	    3.89100e-06 	    1.63891e+06 	    2.94604e+03 	    1.59390e+00 	    5.15353e+03
   3.37829e-03 	    9.15589e-01 	    3.89200e-06 	    1.63886e+06 	    2.94604e+03 	    1.59385e+00 	    5.15075e+03
   3.37933e-03 	    9.15618e-01 	    3.89300e-06 	    1.63880e+06 	    2.94604e+03 	    1.59380e+00 	    5.14799e+03
   3.38036e-03 	    9.15648e-01 	    3.89400e-06 	    1.63875e+06 	    2.94605e+03 	    1.59375e+00 	    5.14522e+03
   3.38140e-03 	    9.15678e-01 	    3.89500e-06 	    1.63869e+06 	    2.94605e+03 	    1.59370e+00 	    5.14245e+03
   3.38243e-03 	    9.15708e-01 	    3.89600e-06 	    1.63864e+06 	    2.94605e+03 	    1.59365e+00 	    5.13969e+03
   3.38347e-03 	    9.15738e-01 	    3.89700e-06 	    1.63858e+06 	    2.94605e+03 	    1.59359e+00 	    5.13693e+03
   3.38450e-03 	    9.15768e-01 	    3.89800e-06 	    1.63853e+06 	    2.94605e+03 	    1.59354e+00 	    5.13417e+03
   3.38554e-03 	    9.15798e-01 	    3.89900e-06 	    1.63848e+06 	    2.94605e+03 	    1.59349e+00 	    5.13142e+03
   3.38657e-03 	    9.15828e-01 	    3.90000e-06 	    1.63842e+06 	    2.94605e+03 	    1.59344e+00 	    5.12867e+03
   3.38761e-03 	    9.15858e-01 	    3.90100e-06 	    1.63837e+06 	    2.94605e+03 	    1.59339e+00 	    5.12591e+03
   3.38864e-03 	    9.15888e-01 	    3.90200e-06 	    1.63831e+06 	    2.94605e+03 	    1.59334e+00 	    5.12317e+03
   3.38968e-03 	    9.15918e-01 	    3.90300e-06 	    1.63826e+06 	    2.94605e+03 	    1.59329e+00 	    5.12042e+03
   3.39072e-03 	    9.15948e-01 	    3.90400e-06 	    1.63820e+06 	    2.94606e+03 	    1.59324e+00 	    5.11767e+03
   3.39175e-03 	    9.15978e-01 	    3.90500e-06 	    1.63815e+06 	    2.94606e+03 	    1.59319e+00 	    5.11493e+03
   3.39279e-03 	    9.16008e-01 	    3.90600e-06 	    1.63810e+06 	    2.94606e+03 	    1.59314e+00 	    5.11219e+03
   3.39382e-03 	    9.16037e-01 	    3.90700e-06 	    1.63804e+06 	    2.94606e+03 	    1.59309e+00 	    5.10945e+03
   3.39486e-03 	    9.16067e-01 	    3.90800e-06 	    1.63799e+06 	    2.94606e+03 	    1.59304e+00 	    5.10672e+03
   3.39589e-03 	    9.16097e-01 	    3.90900e-06 	    1.63793e+06 	    2.94606e+03 	    1.59299e+00 	    5.10398e+03
   3.39693e-03 	    9.16127e-01 	    3.91000e-06 	    1.63788e+06 	    2.94606e+03 	    1.59294e+00 	    5.10125e+03
   3.39796e-03 	    9.16157e-01 	    3.91100e-06 	    1.63783e+06 	    2.94606e+03 	    1.59289e+00 	    5.09852e+03
   3.39900e-03 	    9.16187e-01 	    3.91200e-06 	    1.63777e+06 	    2.94606e+03 	    1.59284e+00 	    5.09579e+03
   3.40004e-03 	    9.16217e-01 	    3.91300e-06 	    1.63772e+06 	    2.94606e+03 	    1.59278e+00 	    5.09307e+03
   3.40107e-03 	    9.16247e-01 	    3.91400e-06 	    1.63766e+06 	    2.94606e+03 	    1.59273e+00 	    5.09035e+03
   3.40211e-03 	    9.16277e-01 	    3.91500e-06 	    1.63761e+06 	    2.94606e+03 	    1.59268e+00 	    5.08763e+03
   3.40314e-03 	    9.16306e-01 	    3.91600e-06 	    1.63755e+06 	    2.94607e+03 	    1.59263e+00 	    5.08491e+03
   3.40418e-03 	    9.16336e-01 	    3.91700e-06 	    1.63750e+06 	    2.94607e+03 	    1.59258e+00 	    5.08219e+03
   3.40522e-03 	    9.16366e-01 	    3.91800e-06 	    1.63745e+06 	    2.94607e+03 	    1.59253e+00 	    5.07948e+03
   3.40625e-03 	    9.16396e-01 	    3.91900e-06 	    1.63739e+06 	    2.94607e+03 	    1.59248e+00 	    5.07676e+03
   3.40729e-03 	    9.16426e-01 	    3.92000e-06 	    1.63734e+06 	    2.94607e+03 	    1.59243e+00 	    5.07405e+03
   3.40832e-03 	    9.16456e-01 	    3.92100e-06 	    1.63728e+06 	    2.94607e+03 	    1.59238e+00 	    5.07134e+03
   3.40936e-03 	    9.16485e-01 	    3.92200e-06 	    1.63723e+06 	    2.94607e+03 	    1.59233e+00 	    5.06864e+03
   3.41040e-03 	    9.16515e-01 	    3.92300e-06 	    1.63718e+06 	    2.94607e+03 	    1.59228e+00 	    5.06593e+03
   3.41143e-03 	    9.16545e-01 	    3.92400e-06 	    1.63712e+06 	    2.94607e+03 	    1.59223e+00 	    5.06323e+03
   3.41247e-03 	    9.16575e-01 	    3.92500e-06 	    1.63707e+06 	    2.94607e+03 	    1.59218e+00 	    5.06053e+03
   3.41350e-03 	    9.16605e-01 	    3.92600e-06 	    1.63701e+06 	    2.94607e+03 	    1.59213e+00 	    5.05783e+03
   3.41454e-03 	    9.16635e-01 	    3.92700e-06 	    1.63696e+06 	    2.94607e+03 	    1.59208e+00 	    5.05514e+03
   3.41558e-03 	    9.16664e-01 	    3.92800e-06 	    1.63690e+06 	    2.94607e+03 	    1.59203e+00 	    5.05244e+03
   3.41661e-03 	    9.16694e-01 	    3.92900e-06 	    1.63685e+06 	    2.94608e+03 	    1.59198e+00 	    5.04975e+03
   3.41765e-03 	    9.16724e-01 	    3.93000e-06 	    1.63680e+06 	    2.94608e+03 	    1.59193e+00 	    5.04706e+03
   3.41868e-03 	    9.16754e-01 	    3.93100e-06 	    1.63674e+06 	    2.94608e+03 	    1.59188e+00 	    5.04438e+03
   3.41972e-03 	    9.16784e-01 	    3.93200e-06 	    1.63669e+06 	    2.94608e+03 	    1.59183e+00 	    5.04169e+03
   3.42076e-03 	    9.16814e-01 	    3.93300e-06 	    1.63663e+06 	    2.94608e+03 	    1.59178e+00 	    5.03901e+03
   3.42179e-03 	    9.16843e-01 	    3.93400e-06 	    1.63658e+06 	    2.94608e+03 	    1.59173e+00 	    5.03633e+03
   3.42283e-03 	    9.16873e-01 	    3.93500e-06 	    1.63653e+06 	    2.94608e+03 	    1.59168e+00 	    5.03365e+03
   3.42387e-03 	    9.16903e-01 	    3.93600e-06 	    1.63647e+06 	    2.94608e+03 	    1.59163e+00 	    5.03097e+03
   3.42490e-03 	    9.16933e-01 	    3.93700e-06 	    1.63642e+06 	    2.94608e+03 	    1.59158e+00 	    5.02829e+03
   3.42594e-03 	    9.16962e-01 	    3.93800e-06 	    1.63636e+06 	    2.94608e+03 	    1.59153e+00 	    5.02562e+03
   3.42698e-03 	    9.16992e-01 	    3.93900e-06 	    1.63631e+06 	    2.94608e+03 	    1.59148e+00 	    5.02295e+03
   3.42801e-03 	    9.17022e-01 	    3.94000e-06 	    1.63626e+06 	    2.94608e+03 	    1.59142e+00 	    5.02028e+03
   3.42905e-03 	    9.17052e-01 	    3.94100e-06 	    1.63620e+06 	    2.94608e+03 	    1.59137e+00 	    5.01761e+03
   3.43009e-03 	    9.17082e-01 	    3.94200e-06 	    1.63615e+06 	    2.94608e+03 	    1.59132e+00 	    5.01495e+03
   3.43112e-03 	    9.17111e-01 	    3.94300e-06 	    1.63609e+06 	    2.94608e+03 	    1.59127e+00 	    5.01229e+03
   3.43216e-03 	    9.17141e-01 	    3.94400e-06 	    1.63604e+06 	    2.94608e+03 	    1.59122e+00 	    5.00963e+03
   3.43320e-03 	    9.17171e-01 	    3.94500e-06 	    1.63599e+06 	    2.94609e+03 	    1.59117e+00 	    5.00697e+03
   3.43423e-03 	    9.17201e-01 	    3.94600e-06 	    1.63593e+06 	    2.94609e+03 	    1.59112e+00 	    5.00431e+03
   3.43527e-03 	    9.17230e-01 	    3.94700e-06 	    1.63588e+06 	    2.94609e+03 	    1.59107e+00 	    5.00165e+03
   3.43631e-03 	    9.17260e-01 	    3.94800e-06 	    1.63583e+06 	    2.94609e+03 	    1.59102e+00 	    4.99900e+03
   3.43734e-03 	    9.17290e-01 	    3.94900e-06 	    1.63577e+06 	    2.94609e+03 	    1.59097e+00 	    4.99635e+03
   3.43838e-03 	    9.17320e-01 	    3.95000e-06 	    1.63572e+06 	    2.94609e+03 	    1.59092e+00 	    4.99370e+03
   3.43942e-03 	    9.17349e-01 	    3.95100e-06 	    1.63566e+06 	    2.94609e+03 	    1.59087e+00 	    4.99105e+03
   3.44046e-03 	    9.17379e-01 	    3.95200e-06 	    1.63561e+06 	    2.94609e+03 	    1.59082e+00 	    4.98841e+03
   3.44149e-03 	    9.17409e-01 	    3.95300e-06 	    1.63556e+06 	    2.94609e+03 	    1.59077e+00 	    4.98577e+03
   3.44253e-03 	    9.17438e-01 	    3.95400e-06 	    1.63550e+06 	    2.94609e+03 	    1.59072e+00 	    4.98312e+03
   3.44357e-03 	    9.17468e-01 	    3.95500e-06 	    1.63545e+06 	    2.94609e+03 	    1.59067e+00 	    4.98049e+03
   3.44460e-03 	    9.17498e-01 	    3.95600e-06 	    1.63539e+06 	    2.94609e+03 	    1.59062e+00 	    4.97785e+03
   3.44564e-03 	    9.17528e-01 	    3.95700e-06 	    1.63534e+06 	    2.94609e+03 	    1.59057e+00 	    4.97521e+03
   3.44668e-03 	    9.17557e-01 	    3.95800e-06 	    1.63529e+06 	    2.94609e+03 	    1.59052e+00 	    4.97258e+03
   3.44772e-03 	    9.17587e-01 	    3.95900e-06 	    1.63523e+06 	    2.94609e+03 	    1.59047e+00 	    4.96995e+03
   3.44875e-03 	    9.17617e-01 	    3.96000e-06 	    1.63518e+06 	    2.94609e+03 	    1.59042e+00 	    4.96732e+03
   3.44979e-03 	    9.17646e-01 	    3.96100e-06 	    1.63513e+06 	    2.94609e+03 	    1.59037e+00 	    4.96469e+03
   3.45083e-03 	    9.17676e-01 	    3.96200e-06 	    1.63507e+06 	    2.94609e+03 	    1.59032e+00 	    4.96207e+03
   3.45187e-03 	    9.17706e-01 	    3.96300e-06 	    1.63502e+06 	    2.94609e+03 	    1.59027e+00 	    4.95944e+03
   3.45290e-03 	    9.17735e-01 	    3.96400e-06 	    1.63496e+06 	    2.94609e+03 	    1.59022e+00 	    4.95682e+03
   3.45394e-03 	    9.17765e-01 	    3.96500e-06 	    1.63491e+06 	    2.94609e+03 	    1.59017e+00 	    4.95420e+03
   3.45498e-03 	    9.17795e-01 	    3.96600e-06 	    1.63486e+06 	    2.94610e+03 	    1.59012e+00 	    4.95158e+03
   3.45601e-03 	    9.17825e-01 	    3.96700e-06 	    1.63480e+06 	    2.94610e+03 	    1.59007e+00 	    4.94897e+03
   3.45705e-03 	    9.17854e-01 	    3.96800e-06 	    1.63475e+06 	    2.94610e+03 	    1.59002e+00 	    4.94635e+03
   3.45809e-03 	    9.17884e-01 	    3.96900e-06 	    1.63469e+06 	    2.94610e+03 	    1.58997e+00 	    4.94374e+03
   3.45913e-03 	    9.17914e-01 	    3.97000e-06 	    1.63464e+06 	    2.94610e+03 	    1.58992e+00 	    4.94113e+03
   3.46017e-03 	    9.17943e-01 	    3.97100e-06 	    1.63459e+06 	    2.94610e+03 	    1.58987e+00 	    4.93852e+03
   3.46120e-03 	    9.17973e-01 	    3.97200e-06 	    1.63453e+06 	    2.94610e+03 	    1.58982e+00 	    4.93591e+03
   3.46224e-03 	    9.18003e-01 	    3.97300e-06 	    1.63448e+06 	    2.94610e+03 	    1.58977e+00 	    4.93331e+03
   3.46328e-03 	    9.18032e-01 	    3.97400e-06 	    1.63443e+06 	    2.94610e+03 	    1.58972e+00 	    4.93071e+03
   3.46432e-03 	    9.18062e-01 	    3.97500e-06 	    1.63437e+06 	    2.94610e+03 	    1.58967e+00 	    4.92810e+03
   3.46535e-03 	    9.18091e-01 	    3.97600e-06 	    1.63432e+06 	    2.94610e+03 	    1.58962e+00 	    4.92550e+03
   3.46639e-03 	    9.18121e-01 	    3.97700e-06 	    1.63427e+06 	    2.94610e+03 	    1.58957e+00 	    4.92291e+03
   3.46743e-03 	    9.18151e-01 	    3.97800e-06 	    1.63421e+06 	    2.94610e+03 	    1.58952e+00 	    4.92031e+03
   3.46847e-03 	    9.18180e-01 	    3.97900e-06 	    1.63416e+06 	    2.94610e+03 	    1.58947e+00 	    4.91772e+03
   3.46951e-03 	    9.18210e-01 	    3.98000e-06 	    1.63410e+06 	    2.94610e+03 	    1.58942e+00 	    4.91513e+03
   3.47054e-03 	    9.18240e-01 	    3.98100e-06 	    1.63405e+06 	    2.94610e+03 	    1.58937e+00 	    4.91254e+03
   3.47158e-03 	    9.18269e-01 	    3.98200e-06 	    1.63400e+06 	    2.94610e+03 	    1.58933e+00 	    4.90995e+03
   3.47262e-03 	    9.18299e-01 	    3.98300e-06 	    1.63394e+06 	    2.94610e+03 	    1.58928e+00 	    4.90736e+03
   3.47366e-03 	    9.18329e-01 	    3.98400e-06 	    1.63389e+06 	    2.94610e+03 	    1.58923e+00 	    4.90478e+03
   3.47470e-03 	    9.18358e-01 	    3.98500e-06 	    1.63384e+06 	    2.94610e+03 	    1.58918e+00 	    4.90219e+03
   3.47573e-03 	    9.18388e-01 	    3.98600e-06 	    1.63378e+06 	    2.94610e+03 	    1.58913e+00 	    4.89961e+03
   3.47677e-03 	    9.18417e-01 	    3.98700e-06 	    1.63373e+06 	    2.94610e+03 	    1.58908e+00 	    4.89703e+03
   3.47781e-03 	    9.18447e-01 	    3.98800e-06 	    1.63368e+06 	    2.94610e+03 	    1.58903e+00 	    4.89446e+03
   3.47885e-03 	    9.18477e-01 	    3.98900e-06 	    1.63362e+06 	    2.94610e+03 	    1.58898e+00 	    4.89188e+03
   3.47989e-03 	    9.18506e-01 	    3.99000e-06 	    1.63357e+06 	    2.94610e+03 	    1.58893e+00 	    4.88931e+03
   3.48093e-03 	    9.18536e-01 	    3.99100e-06 	    1.63351e+06 	    2.94610e+03 	    1.58888e+00 	    4.88674e+03
   3.48196e-03 	    9.18565e-01 	    3.99200e-06 	    1.63346e+06 	    2.94610e+03 	    1.58883e+00 	    4.88417e+03
   3.48300e-03 	    9.18595e-01 	    3.99300e-06 	    1.63341e+06 	    2.94610e+03 	    1.58878e+00 	    4.88163e+03
   3.48404e-03 	    9.18625e-01 	    3.99400e-06 	    1.63335e+06 	    2.94610e+03 	    1.58873e+00 	    4.87909e+03
   3.48508e-03 	    9.18654e-01 	    3.99500e-06 	    1.63330e+06 	    2.94610e+03 	    1.58868e+00 	    4.87655e+03
   3.48612e-03 	    9.18684e-01 	    3.99600e-06 	    1.63325e+06 	    2.94610e+03 	    1.58863e+00 	    4.87401e+03
   3.48716e-03 	    9.18713e-01 	    3.99700e-06 	    1.63319e+06 	    2.94610e+03 	    1.58858e+00 	    4.87147e+03
   3.48819e-03 	    9.18743e-01 	    3.99800e-06 	    1.63314e+06 	    2.94610e+03 	    1.58853e+00 	    4.86894e+03
   3.48923e-03 	    9.18772e-01 	    3.99900e-06 	    1.63309e+06 	    2.94610e+03 	    1.58848e+00 	    4.86640e+03
   3.49027e-03 	    9.18802e-01 	    4.00000e-06 	    1.63303e+06 	    2.94610e+03 	    1.58843e+00 	    4.86388e+03
   3.49131e-03 	    9.18832e-01 	    4.00100e-06 	    1.63298e+06 	    2.94610e+03 	    1.58838e+00 	    4.86135e+03
   3.49235e-03 	    9.18861e-01 	    4.00200e-06 	    1.63293e+06 	    2.94610e+03 	    1.58833e+00 	    4.85882e+03
   3.49339e-03 	    9.18891e-01 	    4.00300e-06 	    1.63287e+06 	    2.94610e+03 	    1.58828e+00 	    4.85630e+03
   3.49443e-03 	    9.18920e-01 	    4.00400e-06 	    1.63282e+06 	    2.94610e+03 	    1.58823e+00 	    4.85378e+03
   3.49546e-03 	    9.18950e-01 	    4.00500e-06 	    1.63277e+06 	    2.94610e+03 	    1.58818e+00 	    4.85126e+03
   3.49650e-03 	    9.18979e-01 	    4.00600e-06 	    1.63271e+06 	    2.94610e+03 	    1.58813e+00 	    4.84874e+03
   3.49754e-03 	    9.19009e-01 	    4.00700e-06 	    1.63266e+06 	    2.94610e+03 	    1.58808e+00 	    4.84623e+03
   3.49858e-03 	    9.19038e-01 	    4.00800e-06 	    1.63261e+06 	    2.94610e+03 	    1.58803e+00 	    4.84371e+03
   3.49962e-03 	    9.19068e-01 	    4.00900e-06 	    1.63255e+06 	    2.94611e+03 	    1.58798e+00 	    4.84120e+03
   3.50066e-03 	    9.19097e-01 	    4.01000e-06 	    1.63250e+06 	    2.94611e+03 	    1.58794e+00 	    4.83869e+03
   3.50170e-03 	    9.19127e-01 	    4.01100e-06 	    1.63245e+06 	    2.94611e+03 	    1.58789e+00 	    4.83619e+03
   3.50274e-03 	    9.19157e-01 	    4.01200e-06 	    1.63239e+06 	    2.94611e+03 	    1.58784e+00 	    4.83368e+03
   3.50378e-03 	    9.19186e-01 	    4.01300e-06 	    1.63234e+06 	    2.94611e+03 	    1.58779e+00 	    4.83118e+03
   3.50481e-03 	    9.19216e-01 	    4.01400e-06 	    1.63228e+06 	    2.94611e+03 	    1.58774e+00 	    4.82868e+03
   3.50585e-03 	    9.19245e-01 	    4.01500e-06 	    1.63223e+06 	    2.94611e+03 	    1.58769e+00 	    4.82618e+03
   3.50689e-03 	    9.19275e-01 	    4.01600e-06 	    1.63218e+06 	    2.94611e+03 	    1.58764e+00 	    4.82369e+03
   3.50793e-03 	    9.19304e-01 	    4.01700e-06 	    1.63212e+06 	    2.94611e+03 	    1.58759e+00 	    4.82119e+03
   3.50897e-03 	    9.19334e-01 	    4.01800e-06 	    1.63207e+06 	    2.94611e+03 	    1.58754e+00 	    4.81870e+03
   3.51001e-03 	    9.19363e-01 	    4.01900e-06 	    1.63202e+06 	    2.94611e+03 	    1.58749e+00 	    4.81621e+03
   3.51105e-03 	    9.19393e-01 	    4.02000e-06 	    1.63196e+06 	    2.94611e+03 	    1.58744e+00 	    4.81372e+03
   3.51209e-03 	    9.19422e-01 	    4.02100e-06 	    1.63191e+06 	    2.94611e+03 	    1.58739e+00 	    4.81124e+03
   3.51313e-03 	    9.19452e-01 	    4.02200e-06 	    1.63186e+06 	    2.94611e+03 	    1.58734e+00 	    4.80875e+03
   3.51417e-03 	    9.19481e-01 	    4.02300e-06 	    1.63180e+06 	    2.94611e+03 	    1.58729e+00 	    4.80627e+03
   3.51521e-03 	    9.19511e-01 	    4.02400e-06 	    1.63175e+06 	    2.94611e+03 	    1.58724e+00 	    4.80379e+03
   3.51625e-03 	    9.19540e-01 	    4.02500e-06 	    1.63170e+06 	    2.94611e+03 	    1.58719e+00 	    4.80132e+03
   3.51729e-03 	    9.19570e-01 	    4.02600e-06 	    1.63164e+06 	    2.94611e+03 	    1.58714e+00 	    4.79884e+03
   3.51833e-03 	    9.19599e-01 	    4.02700e-06 	    1.63159e+06 	    2.94610e+03 	    1.58710e+00 	    4.79637e+03
   3.51936e-03 	    9.19629e-01 	    4.02800e-06 	    1.63154e+06 	    2.94610e+03 	    1.58705e+00 	    4.79390e+03
   3.52040e-03 	    9.19658e-01 	    4.02900e-06 	    1.63148e+06 	    2.94610e+03 	    1.58700e+00 	    4.79143e+03
   3.52144e-03 	    9.19688e-01 	    4.03000e-06 	    1.63143e+06 	    2.94610e+03 	    1.58695e+00 	    4.78896e+03
   3.52248e-03 	    9.19717e-01 	    4.03100e-06 	    1.63138e+06 	    2.94610e+03 	    1.58690e+00 	    4.78650e+03
   3.52352e-03 	    9.19746e-01 	    4.03200e-06 	    1.63133e+06 	    2.94610e+03 	    1.58685e+00 	    4.78404e+03
   3.52456e-03 	    9.19776e-01 	    4.03300e-06 	    1.63127e+06 	    2.94610e+03 	    1.58680e+00 	    4.78157e+03
   3.52560e-03 	    9.19805e-01 	    4.03400e-06 	    1.63122e+06 	    2.94610e+03 	    1.58675e+00 	    4.77912e+03
   3.52664e-03 	    9.19835e-01 	    4.03500e-06 	    1.63117e+06 	    2.94610e+03 	    1.58670e+00 	    4.77666e+03
   3.52768e-03 	    9.19864e-01 	    4.03600e-06 	    1.63111e+06 	    2.94610e+03 	    1.58665e+00 	    4.77421e+03
   3.52872e-03 	    9.19894e-01 	    4.03700e-06 	    1.63106e+06 	    2.94610e+03 	    1.58660e+00 	    4.77175e+03
   3.52976e-03 	    9.19923e-01 	    4.03800e-06 	    1.63101e+06 	    2.94610e+03 	    1.58655e+00 	    4.76930e+03
   3.53080e-03 	    9.19953e-01 	    4.03900e-06 	    1.63095e+06 	    2.94610e+03 	    1.58650e+00 	    4.76685e+03
