# ZND: DETONATION STRUCTURE CALCULATION
# CALCULATION RUN ON January 02, 2018

# INITIAL CONDITIONS
# TEMPERATURE (K) 300.0
# PRESSURE (PA) 1.0
# DENSITY (KG/M^3) 8.3836e-01
# SHOCK SPEED (M/S) 1967.84

# REACTION ZONE STRUCTURE

# Induction Times
# Time to Peak Thermicity =   4.2700e-07 s
# Distance to Peak Thermicity =   1.6050e-04 m

# Exothermic/Reaction Times
# Time of Reaction based on Thermicity Pulse Width=   8.9000e-08 s
# Length of Reaction based on Thermicity Pulse Width =   4.3431e-05 m
# THE OUTPUT DATA COLUMNS ARE:
Variables = "Distance(m)", "Velocity(m/s)", "Sound Speed(m/s)", "Gamma", "Weight(kg/mole)","c^2-U^2(m/s)"
   1.32466e-03 	    9.37246e+02 	    1.12870e+03 	    1.24550e+00 	    2.36404e+01 	    3.95540e+05
   1.32560e-03 	    9.37323e+02 	    1.12871e+03 	    1.24549e+00 	    2.36406e+01 	    3.95408e+05
   1.32653e-03 	    9.37399e+02 	    1.12871e+03 	    1.24549e+00 	    2.36408e+01 	    3.95277e+05
   1.32747e-03 	    9.37475e+02 	    1.12872e+03 	    1.24549e+00 	    2.36410e+01 	    3.95145e+05
   1.32841e-03 	    9.37551e+02 	    1.12872e+03 	    1.24548e+00 	    2.36412e+01 	    3.95014e+05
   1.32935e-03 	    9.37628e+02 	    1.12873e+03 	    1.24548e+00 	    2.36414e+01 	    3.94882e+05
   1.33028e-03 	    9.37704e+02 	    1.12873e+03 	    1.24548e+00 	    2.36416e+01 	    3.94751e+05
   1.33122e-03 	    9.37780e+02 	    1.12874e+03 	    1.24548e+00 	    2.36418e+01 	    3.94619e+05
   1.33216e-03 	    9.37856e+02 	    1.12874e+03 	    1.24547e+00 	    2.36419e+01 	    3.94488e+05
   1.33310e-03 	    9.37932e+02 	    1.12875e+03 	    1.24547e+00 	    2.36421e+01 	    3.94357e+05
   1.33404e-03 	    9.38008e+02 	    1.12875e+03 	    1.24547e+00 	    2.36423e+01 	    3.94226e+05
   1.33497e-03 	    9.38084e+02 	    1.12876e+03 	    1.24546e+00 	    2.36425e+01 	    3.94095e+05
   1.33591e-03 	    9.38159e+02 	    1.12876e+03 	    1.24546e+00 	    2.36427e+01 	    3.93964e+05
   1.33685e-03 	    9.38235e+02 	    1.12877e+03 	    1.24546e+00 	    2.36429e+01 	    3.93833e+05
   1.33779e-03 	    9.38311e+02 	    1.12877e+03 	    1.24545e+00 	    2.36431e+01 	    3.93702e+05
   1.33873e-03 	    9.38386e+02 	    1.12878e+03 	    1.24545e+00 	    2.36433e+01 	    3.93572e+05
   1.33967e-03 	    9.38462e+02 	    1.12878e+03 	    1.24545e+00 	    2.36434e+01 	    3.93441e+05
   1.34060e-03 	    9.38538e+02 	    1.12879e+03 	    1.24545e+00 	    2.36436e+01 	    3.93310e+05
   1.34154e-03 	    9.38613e+02 	    1.12879e+03 	    1.24544e+00 	    2.36438e+01 	    3.93180e+05
   1.34248e-03 	    9.38688e+02 	    1.12880e+03 	    1.24544e+00 	    2.36440e+01 	    3.93050e+05
   1.34342e-03 	    9.38764e+02 	    1.12880e+03 	    1.24544e+00 	    2.36442e+01 	    3.92919e+05
   1.34436e-03 	    9.38839e+02 	    1.12881e+03 	    1.24543e+00 	    2.36444e+01 	    3.92789e+05
   1.34530e-03 	    9.38914e+02 	    1.12881e+03 	    1.24543e+00 	    2.36446e+01 	    3.92659e+05
   1.34624e-03 	    9.38990e+02 	    1.12882e+03 	    1.24543e+00 	    2.36448e+01 	    3.92528e+05
   1.34718e-03 	    9.39065e+02 	    1.12882e+03 	    1.24542e+00 	    2.36449e+01 	    3.92398e+05
   1.34811e-03 	    9.39140e+02 	    1.12883e+03 	    1.24542e+00 	    2.36451e+01 	    3.92268e+05
   1.34905e-03 	    9.39215e+02 	    1.12883e+03 	    1.24542e+00 	    2.36453e+01 	    3.92138e+05
   1.34999e-03 	    9.39290e+02 	    1.12884e+03 	    1.24542e+00 	    2.36455e+01 	    3.92008e+05
   1.35093e-03 	    9.39365e+02 	    1.12884e+03 	    1.24541e+00 	    2.36457e+01 	    3.91879e+05
   1.35187e-03 	    9.39440e+02 	    1.12885e+03 	    1.24541e+00 	    2.36459e+01 	    3.91749e+05
   1.35281e-03 	    9.39515e+02 	    1.12885e+03 	    1.24541e+00 	    2.36460e+01 	    3.91619e+05
   1.35375e-03 	    9.39589e+02 	    1.12886e+03 	    1.24540e+00 	    2.36462e+01 	    3.91490e+05
   1.35469e-03 	    9.39664e+02 	    1.12886e+03 	    1.24540e+00 	    2.36464e+01 	    3.91360e+05
   1.35563e-03 	    9.39739e+02 	    1.12887e+03 	    1.24540e+00 	    2.36466e+01 	    3.91231e+05
   1.35657e-03 	    9.39813e+02 	    1.12887e+03 	    1.24540e+00 	    2.36468e+01 	    3.91101e+05
   1.35751e-03 	    9.39888e+02 	    1.12888e+03 	    1.24539e+00 	    2.36470e+01 	    3.90972e+05
   1.35845e-03 	    9.39962e+02 	    1.12888e+03 	    1.24539e+00 	    2.36471e+01 	    3.90843e+05
   1.35939e-03 	    9.40037e+02 	    1.12889e+03 	    1.24539e+00 	    2.36473e+01 	    3.90713e+05
   1.36033e-03 	    9.40111e+02 	    1.12889e+03 	    1.24538e+00 	    2.36475e+01 	    3.90584e+05
   1.36127e-03 	    9.40186e+02 	    1.12890e+03 	    1.24538e+00 	    2.36477e+01 	    3.90455e+05
   1.36221e-03 	    9.40260e+02 	    1.12890e+03 	    1.24538e+00 	    2.36479e+01 	    3.90326e+05
   1.36315e-03 	    9.40334e+02 	    1.12890e+03 	    1.24537e+00 	    2.36481e+01 	    3.90197e+05
   1.36409e-03 	    9.40408e+02 	    1.12891e+03 	    1.24537e+00 	    2.36482e+01 	    3.90068e+05
   1.36503e-03 	    9.40483e+02 	    1.12891e+03 	    1.24537e+00 	    2.36484e+01 	    3.89939e+05
   1.36597e-03 	    9.40557e+02 	    1.12892e+03 	    1.24537e+00 	    2.36486e+01 	    3.89811e+05
   1.36691e-03 	    9.40631e+02 	    1.12892e+03 	    1.24536e+00 	    2.36488e+01 	    3.89682e+05
   1.36785e-03 	    9.40705e+02 	    1.12893e+03 	    1.24536e+00 	    2.36490e+01 	    3.89553e+05
   1.36879e-03 	    9.40779e+02 	    1.12893e+03 	    1.24536e+00 	    2.36492e+01 	    3.89425e+05
   1.36973e-03 	    9.40853e+02 	    1.12894e+03 	    1.24535e+00 	    2.36493e+01 	    3.89296e+05
   1.37068e-03 	    9.40926e+02 	    1.12894e+03 	    1.24535e+00 	    2.36495e+01 	    3.89168e+05
   1.37162e-03 	    9.41000e+02 	    1.12895e+03 	    1.24535e+00 	    2.36497e+01 	    3.89040e+05
   1.37256e-03 	    9.41074e+02 	    1.12895e+03 	    1.24535e+00 	    2.36499e+01 	    3.88911e+05
   1.37350e-03 	    9.41148e+02 	    1.12896e+03 	    1.24534e+00 	    2.36501e+01 	    3.88783e+05
   1.37444e-03 	    9.41221e+02 	    1.12896e+03 	    1.24534e+00 	    2.36502e+01 	    3.88655e+05
   1.37538e-03 	    9.41295e+02 	    1.12897e+03 	    1.24534e+00 	    2.36504e+01 	    3.88527e+05
   1.37632e-03 	    9.41368e+02 	    1.12897e+03 	    1.24533e+00 	    2.36506e+01 	    3.88399e+05
   1.37726e-03 	    9.41442e+02 	    1.12897e+03 	    1.24533e+00 	    2.36508e+01 	    3.88271e+05
   1.37820e-03 	    9.41515e+02 	    1.12898e+03 	    1.24533e+00 	    2.36509e+01 	    3.88143e+05
   1.37915e-03 	    9.41589e+02 	    1.12898e+03 	    1.24533e+00 	    2.36511e+01 	    3.88015e+05
   1.38009e-03 	    9.41662e+02 	    1.12899e+03 	    1.24532e+00 	    2.36513e+01 	    3.87888e+05
   1.38103e-03 	    9.41735e+02 	    1.12899e+03 	    1.24532e+00 	    2.36515e+01 	    3.87760e+05
   1.38197e-03 	    9.41809e+02 	    1.12900e+03 	    1.24532e+00 	    2.36517e+01 	    3.87632e+05
   1.38291e-03 	    9.41882e+02 	    1.12900e+03 	    1.24531e+00 	    2.36518e+01 	    3.87505e+05
   1.38386e-03 	    9.41955e+02 	    1.12901e+03 	    1.24531e+00 	    2.36520e+01 	    3.87377e+05
   1.38480e-03 	    9.42028e+02 	    1.12901e+03 	    1.24531e+00 	    2.36522e+01 	    3.87250e+05
   1.38574e-03 	    9.42101e+02 	    1.12902e+03 	    1.24531e+00 	    2.36524e+01 	    3.87122e+05
   1.38668e-03 	    9.42174e+02 	    1.12902e+03 	    1.24530e+00 	    2.36526e+01 	    3.86995e+05
   1.38762e-03 	    9.42247e+02 	    1.12902e+03 	    1.24530e+00 	    2.36527e+01 	    3.86868e+05
   1.38857e-03 	    9.42320e+02 	    1.12903e+03 	    1.24530e+00 	    2.36529e+01 	    3.86741e+05
   1.38951e-03 	    9.42393e+02 	    1.12903e+03 	    1.24529e+00 	    2.36531e+01 	    3.86614e+05
   1.39045e-03 	    9.42465e+02 	    1.12904e+03 	    1.24529e+00 	    2.36533e+01 	    3.86487e+05
   1.39139e-03 	    9.42538e+02 	    1.12904e+03 	    1.24529e+00 	    2.36534e+01 	    3.86360e+05
   1.39234e-03 	    9.42611e+02 	    1.12905e+03 	    1.24529e+00 	    2.36536e+01 	    3.86233e+05
   1.39328e-03 	    9.42683e+02 	    1.12905e+03 	    1.24528e+00 	    2.36538e+01 	    3.86106e+05
   1.39422e-03 	    9.42756e+02 	    1.12906e+03 	    1.24528e+00 	    2.36540e+01 	    3.85979e+05
   1.39516e-03 	    9.42828e+02 	    1.12906e+03 	    1.24528e+00 	    2.36541e+01 	    3.85853e+05
   1.39611e-03 	    9.42901e+02 	    1.12907e+03 	    1.24528e+00 	    2.36543e+01 	    3.85726e+05
   1.39705e-03 	    9.42973e+02 	    1.12907e+03 	    1.24527e+00 	    2.36545e+01 	    3.85599e+05
   1.39799e-03 	    9.43046e+02 	    1.12907e+03 	    1.24527e+00 	    2.36547e+01 	    3.85473e+05
   1.39894e-03 	    9.43118e+02 	    1.12908e+03 	    1.24527e+00 	    2.36548e+01 	    3.85346e+05
   1.39988e-03 	    9.43190e+02 	    1.12908e+03 	    1.24526e+00 	    2.36550e+01 	    3.85220e+05
   1.40082e-03 	    9.43263e+02 	    1.12909e+03 	    1.24526e+00 	    2.36552e+01 	    3.85094e+05
   1.40177e-03 	    9.43335e+02 	    1.12909e+03 	    1.24526e+00 	    2.36554e+01 	    3.84967e+05
   1.40271e-03 	    9.43407e+02 	    1.12910e+03 	    1.24526e+00 	    2.36555e+01 	    3.84841e+05
   1.40365e-03 	    9.43479e+02 	    1.12910e+03 	    1.24525e+00 	    2.36557e+01 	    3.84715e+05
   1.40460e-03 	    9.43551e+02 	    1.12910e+03 	    1.24525e+00 	    2.36559e+01 	    3.84589e+05
   1.40554e-03 	    9.43623e+02 	    1.12911e+03 	    1.24525e+00 	    2.36561e+01 	    3.84463e+05
   1.40648e-03 	    9.43695e+02 	    1.12911e+03 	    1.24524e+00 	    2.36562e+01 	    3.84337e+05
   1.40743e-03 	    9.43767e+02 	    1.12912e+03 	    1.24524e+00 	    2.36564e+01 	    3.84211e+05
   1.40837e-03 	    9.43839e+02 	    1.12912e+03 	    1.24524e+00 	    2.36566e+01 	    3.84086e+05
   1.40931e-03 	    9.43910e+02 	    1.12913e+03 	    1.24524e+00 	    2.36567e+01 	    3.83960e+05
   1.41026e-03 	    9.43982e+02 	    1.12913e+03 	    1.24523e+00 	    2.36569e+01 	    3.83834e+05
   1.41120e-03 	    9.44054e+02 	    1.12914e+03 	    1.24523e+00 	    2.36571e+01 	    3.83709e+05
   1.41215e-03 	    9.44125e+02 	    1.12914e+03 	    1.24523e+00 	    2.36573e+01 	    3.83583e+05
   1.41309e-03 	    9.44197e+02 	    1.12914e+03 	    1.24523e+00 	    2.36574e+01 	    3.83458e+05
   1.41404e-03 	    9.44268e+02 	    1.12915e+03 	    1.24522e+00 	    2.36576e+01 	    3.83332e+05
   1.41498e-03 	    9.44340e+02 	    1.12915e+03 	    1.24522e+00 	    2.36578e+01 	    3.83207e+05
   1.41592e-03 	    9.44411e+02 	    1.12916e+03 	    1.24522e+00 	    2.36580e+01 	    3.83081e+05
   1.41687e-03 	    9.44483e+02 	    1.12916e+03 	    1.24521e+00 	    2.36581e+01 	    3.82956e+05
   1.41781e-03 	    9.44554e+02 	    1.12916e+03 	    1.24521e+00 	    2.36583e+01 	    3.82831e+05
   1.41876e-03 	    9.44625e+02 	    1.12917e+03 	    1.24521e+00 	    2.36585e+01 	    3.82706e+05
   1.41970e-03 	    9.44697e+02 	    1.12917e+03 	    1.24521e+00 	    2.36586e+01 	    3.82581e+05
   1.42065e-03 	    9.44768e+02 	    1.12918e+03 	    1.24520e+00 	    2.36588e+01 	    3.82456e+05
   1.42159e-03 	    9.44839e+02 	    1.12918e+03 	    1.24520e+00 	    2.36590e+01 	    3.82331e+05
   1.42254e-03 	    9.44910e+02 	    1.12919e+03 	    1.24520e+00 	    2.36591e+01 	    3.82206e+05
   1.42348e-03 	    9.44981e+02 	    1.12919e+03 	    1.24520e+00 	    2.36593e+01 	    3.82081e+05
   1.42443e-03 	    9.45052e+02 	    1.12919e+03 	    1.24519e+00 	    2.36595e+01 	    3.81957e+05
   1.42537e-03 	    9.45123e+02 	    1.12920e+03 	    1.24519e+00 	    2.36597e+01 	    3.81832e+05
   1.42632e-03 	    9.45194e+02 	    1.12920e+03 	    1.24519e+00 	    2.36598e+01 	    3.81707e+05
   1.42726e-03 	    9.45265e+02 	    1.12921e+03 	    1.24518e+00 	    2.36600e+01 	    3.81583e+05
   1.42821e-03 	    9.45336e+02 	    1.12921e+03 	    1.24518e+00 	    2.36602e+01 	    3.81458e+05
   1.42915e-03 	    9.45406e+02 	    1.12922e+03 	    1.24518e+00 	    2.36603e+01 	    3.81334e+05
   1.43010e-03 	    9.45477e+02 	    1.12922e+03 	    1.24518e+00 	    2.36605e+01 	    3.81210e+05
   1.43104e-03 	    9.45548e+02 	    1.12922e+03 	    1.24517e+00 	    2.36607e+01 	    3.81085e+05
   1.43199e-03 	    9.45618e+02 	    1.12923e+03 	    1.24517e+00 	    2.36608e+01 	    3.80961e+05
   1.43293e-03 	    9.45689e+02 	    1.12923e+03 	    1.24517e+00 	    2.36610e+01 	    3.80837e+05
   1.43388e-03 	    9.45760e+02 	    1.12924e+03 	    1.24517e+00 	    2.36612e+01 	    3.80713e+05
   1.43483e-03 	    9.45830e+02 	    1.12924e+03 	    1.24516e+00 	    2.36613e+01 	    3.80589e+05
   1.43577e-03 	    9.45900e+02 	    1.12924e+03 	    1.24516e+00 	    2.36615e+01 	    3.80465e+05
   1.43672e-03 	    9.45971e+02 	    1.12925e+03 	    1.24516e+00 	    2.36617e+01 	    3.80341e+05
   1.43766e-03 	    9.46041e+02 	    1.12925e+03 	    1.24516e+00 	    2.36618e+01 	    3.80217e+05
   1.43861e-03 	    9.46112e+02 	    1.12926e+03 	    1.24515e+00 	    2.36620e+01 	    3.80093e+05
   1.43956e-03 	    9.46182e+02 	    1.12926e+03 	    1.24515e+00 	    2.36622e+01 	    3.79970e+05
   1.44050e-03 	    9.46252e+02 	    1.12926e+03 	    1.24515e+00 	    2.36623e+01 	    3.79846e+05
   1.44145e-03 	    9.46322e+02 	    1.12927e+03 	    1.24514e+00 	    2.36625e+01 	    3.79722e+05
   1.44240e-03 	    9.46392e+02 	    1.12927e+03 	    1.24514e+00 	    2.36627e+01 	    3.79599e+05
   1.44334e-03 	    9.46462e+02 	    1.12928e+03 	    1.24514e+00 	    2.36628e+01 	    3.79475e+05
   1.44429e-03 	    9.46532e+02 	    1.12928e+03 	    1.24514e+00 	    2.36630e+01 	    3.79352e+05
   1.44523e-03 	    9.46602e+02 	    1.12928e+03 	    1.24513e+00 	    2.36632e+01 	    3.79229e+05
   1.44618e-03 	    9.46672e+02 	    1.12929e+03 	    1.24513e+00 	    2.36633e+01 	    3.79105e+05
   1.44713e-03 	    9.46742e+02 	    1.12929e+03 	    1.24513e+00 	    2.36635e+01 	    3.78982e+05
   1.44807e-03 	    9.46812e+02 	    1.12930e+03 	    1.24513e+00 	    2.36637e+01 	    3.78859e+05
   1.44902e-03 	    9.46882e+02 	    1.12930e+03 	    1.24512e+00 	    2.36638e+01 	    3.78736e+05
   1.44997e-03 	    9.46951e+02 	    1.12930e+03 	    1.24512e+00 	    2.36640e+01 	    3.78613e+05
   1.45092e-03 	    9.47021e+02 	    1.12931e+03 	    1.24512e+00 	    2.36642e+01 	    3.78490e+05
   1.45186e-03 	    9.47091e+02 	    1.12931e+03 	    1.24512e+00 	    2.36643e+01 	    3.78367e+05
   1.45281e-03 	    9.47160e+02 	    1.12932e+03 	    1.24511e+00 	    2.36645e+01 	    3.78244e+05
   1.45376e-03 	    9.47230e+02 	    1.12932e+03 	    1.24511e+00 	    2.36647e+01 	    3.78121e+05
   1.45470e-03 	    9.47299e+02 	    1.12932e+03 	    1.24511e+00 	    2.36648e+01 	    3.77998e+05
   1.45565e-03 	    9.47369e+02 	    1.12933e+03 	    1.24511e+00 	    2.36650e+01 	    3.77876e+05
   1.45660e-03 	    9.47438e+02 	    1.12933e+03 	    1.24510e+00 	    2.36652e+01 	    3.77753e+05
   1.45755e-03 	    9.47508e+02 	    1.12934e+03 	    1.24510e+00 	    2.36653e+01 	    3.77630e+05
   1.45849e-03 	    9.47577e+02 	    1.12934e+03 	    1.24510e+00 	    2.36655e+01 	    3.77508e+05
   1.45944e-03 	    9.47646e+02 	    1.12934e+03 	    1.24510e+00 	    2.36656e+01 	    3.77386e+05
   1.46039e-03 	    9.47715e+02 	    1.12935e+03 	    1.24509e+00 	    2.36658e+01 	    3.77263e+05
   1.46134e-03 	    9.47785e+02 	    1.12935e+03 	    1.24509e+00 	    2.36660e+01 	    3.77141e+05
   1.46228e-03 	    9.47854e+02 	    1.12936e+03 	    1.24509e+00 	    2.36661e+01 	    3.77019e+05
   1.46323e-03 	    9.47923e+02 	    1.12936e+03 	    1.24508e+00 	    2.36663e+01 	    3.76896e+05
   1.46418e-03 	    9.47992e+02 	    1.12936e+03 	    1.24508e+00 	    2.36665e+01 	    3.76774e+05
   1.46513e-03 	    9.48061e+02 	    1.12937e+03 	    1.24508e+00 	    2.36666e+01 	    3.76652e+05
   1.46608e-03 	    9.48130e+02 	    1.12937e+03 	    1.24508e+00 	    2.36668e+01 	    3.76530e+05
   1.46702e-03 	    9.48199e+02 	    1.12938e+03 	    1.24507e+00 	    2.36670e+01 	    3.76408e+05
   1.46797e-03 	    9.48268e+02 	    1.12938e+03 	    1.24507e+00 	    2.36671e+01 	    3.76286e+05
   1.46892e-03 	    9.48337e+02 	    1.12938e+03 	    1.24507e+00 	    2.36673e+01 	    3.76164e+05
   1.46987e-03 	    9.48405e+02 	    1.12939e+03 	    1.24507e+00 	    2.36674e+01 	    3.76042e+05
   1.47082e-03 	    9.48474e+02 	    1.12939e+03 	    1.24506e+00 	    2.36676e+01 	    3.75921e+05
   1.47177e-03 	    9.48543e+02 	    1.12939e+03 	    1.24506e+00 	    2.36678e+01 	    3.75799e+05
   1.47272e-03 	    9.48611e+02 	    1.12940e+03 	    1.24506e+00 	    2.36679e+01 	    3.75677e+05
   1.47366e-03 	    9.48680e+02 	    1.12940e+03 	    1.24506e+00 	    2.36681e+01 	    3.75556e+05
   1.47461e-03 	    9.48749e+02 	    1.12941e+03 	    1.24505e+00 	    2.36682e+01 	    3.75434e+05
   1.47556e-03 	    9.48817e+02 	    1.12941e+03 	    1.24505e+00 	    2.36684e+01 	    3.75313e+05
   1.47651e-03 	    9.48886e+02 	    1.12941e+03 	    1.24505e+00 	    2.36686e+01 	    3.75192e+05
   1.47746e-03 	    9.48954e+02 	    1.12942e+03 	    1.24505e+00 	    2.36687e+01 	    3.75070e+05
   1.47841e-03 	    9.49022e+02 	    1.12942e+03 	    1.24504e+00 	    2.36689e+01 	    3.74949e+05
   1.47936e-03 	    9.49091e+02 	    1.12943e+03 	    1.24504e+00 	    2.36690e+01 	    3.74828e+05
   1.48031e-03 	    9.49159e+02 	    1.12943e+03 	    1.24504e+00 	    2.36692e+01 	    3.74707e+05
   1.48126e-03 	    9.49227e+02 	    1.12943e+03 	    1.24504e+00 	    2.36694e+01 	    3.74586e+05
   1.48220e-03 	    9.49295e+02 	    1.12944e+03 	    1.24503e+00 	    2.36695e+01 	    3.74465e+05
   1.48315e-03 	    9.49364e+02 	    1.12944e+03 	    1.24503e+00 	    2.36697e+01 	    3.74344e+05
   1.48410e-03 	    9.49432e+02 	    1.12944e+03 	    1.24503e+00 	    2.36698e+01 	    3.74223e+05
   1.48505e-03 	    9.49500e+02 	    1.12945e+03 	    1.24503e+00 	    2.36700e+01 	    3.74102e+05
   1.48600e-03 	    9.49568e+02 	    1.12945e+03 	    1.24502e+00 	    2.36702e+01 	    3.73981e+05
   1.48695e-03 	    9.49636e+02 	    1.12945e+03 	    1.24502e+00 	    2.36703e+01 	    3.73860e+05
   1.48790e-03 	    9.49704e+02 	    1.12946e+03 	    1.24502e+00 	    2.36705e+01 	    3.73740e+05
   1.48885e-03 	    9.49772e+02 	    1.12946e+03 	    1.24502e+00 	    2.36706e+01 	    3.73619e+05
   1.48980e-03 	    9.49840e+02 	    1.12947e+03 	    1.24501e+00 	    2.36708e+01 	    3.73498e+05
   1.49075e-03 	    9.49907e+02 	    1.12947e+03 	    1.24501e+00 	    2.36710e+01 	    3.73378e+05
   1.49170e-03 	    9.49975e+02 	    1.12947e+03 	    1.24501e+00 	    2.36711e+01 	    3.73258e+05
   1.49265e-03 	    9.50043e+02 	    1.12948e+03 	    1.24501e+00 	    2.36713e+01 	    3.73137e+05
   1.49360e-03 	    9.50110e+02 	    1.12948e+03 	    1.24500e+00 	    2.36714e+01 	    3.73017e+05
   1.49455e-03 	    9.50178e+02 	    1.12948e+03 	    1.24500e+00 	    2.36716e+01 	    3.72897e+05
   1.49550e-03 	    9.50246e+02 	    1.12949e+03 	    1.24500e+00 	    2.36717e+01 	    3.72776e+05
   1.49645e-03 	    9.50313e+02 	    1.12949e+03 	    1.24500e+00 	    2.36719e+01 	    3.72656e+05
   1.49740e-03 	    9.50381e+02 	    1.12950e+03 	    1.24499e+00 	    2.36721e+01 	    3.72536e+05
   1.49835e-03 	    9.50448e+02 	    1.12950e+03 	    1.24499e+00 	    2.36722e+01 	    3.72416e+05
   1.49930e-03 	    9.50516e+02 	    1.12950e+03 	    1.24499e+00 	    2.36724e+01 	    3.72296e+05
   1.50025e-03 	    9.50583e+02 	    1.12951e+03 	    1.24499e+00 	    2.36725e+01 	    3.72176e+05
   1.50120e-03 	    9.50650e+02 	    1.12951e+03 	    1.24498e+00 	    2.36727e+01 	    3.72056e+05
   1.50215e-03 	    9.50718e+02 	    1.12951e+03 	    1.24498e+00 	    2.36728e+01 	    3.71936e+05
   1.50311e-03 	    9.50785e+02 	    1.12952e+03 	    1.24498e+00 	    2.36730e+01 	    3.71817e+05
   1.50406e-03 	    9.50852e+02 	    1.12952e+03 	    1.24498e+00 	    2.36731e+01 	    3.71697e+05
   1.50501e-03 	    9.50919e+02 	    1.12952e+03 	    1.24497e+00 	    2.36733e+01 	    3.71577e+05
   1.50596e-03 	    9.50986e+02 	    1.12953e+03 	    1.24497e+00 	    2.36735e+01 	    3.71458e+05
   1.50691e-03 	    9.51053e+02 	    1.12953e+03 	    1.24497e+00 	    2.36736e+01 	    3.71338e+05
   1.50786e-03 	    9.51120e+02 	    1.12953e+03 	    1.24497e+00 	    2.36738e+01 	    3.71219e+05
   1.50881e-03 	    9.51187e+02 	    1.12954e+03 	    1.24496e+00 	    2.36739e+01 	    3.71099e+05
   1.50976e-03 	    9.51254e+02 	    1.12954e+03 	    1.24496e+00 	    2.36741e+01 	    3.70980e+05
   1.51071e-03 	    9.51321e+02 	    1.12955e+03 	    1.24496e+00 	    2.36742e+01 	    3.70861e+05
   1.51167e-03 	    9.51388e+02 	    1.12955e+03 	    1.24496e+00 	    2.36744e+01 	    3.70742e+05
   1.51262e-03 	    9.51455e+02 	    1.12955e+03 	    1.24495e+00 	    2.36745e+01 	    3.70622e+05
   1.51357e-03 	    9.51522e+02 	    1.12956e+03 	    1.24495e+00 	    2.36747e+01 	    3.70503e+05
   1.51452e-03 	    9.51588e+02 	    1.12956e+03 	    1.24495e+00 	    2.36748e+01 	    3.70384e+05
   1.51547e-03 	    9.51655e+02 	    1.12956e+03 	    1.24495e+00 	    2.36750e+01 	    3.70265e+05
   1.51642e-03 	    9.51722e+02 	    1.12957e+03 	    1.24495e+00 	    2.36752e+01 	    3.70146e+05
   1.51737e-03 	    9.51788e+02 	    1.12957e+03 	    1.24494e+00 	    2.36753e+01 	    3.70027e+05
   1.51833e-03 	    9.51855e+02 	    1.12957e+03 	    1.24494e+00 	    2.36755e+01 	    3.69909e+05
   1.51928e-03 	    9.51921e+02 	    1.12958e+03 	    1.24494e+00 	    2.36756e+01 	    3.69790e+05
   1.52023e-03 	    9.51988e+02 	    1.12958e+03 	    1.24494e+00 	    2.36758e+01 	    3.69671e+05
   1.52118e-03 	    9.52054e+02 	    1.12958e+03 	    1.24493e+00 	    2.36759e+01 	    3.69552e+05
   1.52213e-03 	    9.52121e+02 	    1.12959e+03 	    1.24493e+00 	    2.36761e+01 	    3.69434e+05
   1.52309e-03 	    9.52187e+02 	    1.12959e+03 	    1.24493e+00 	    2.36762e+01 	    3.69315e+05
   1.52404e-03 	    9.52253e+02 	    1.12959e+03 	    1.24493e+00 	    2.36764e+01 	    3.69197e+05
   1.52499e-03 	    9.52320e+02 	    1.12960e+03 	    1.24492e+00 	    2.36765e+01 	    3.69078e+05
   1.52594e-03 	    9.52386e+02 	    1.12960e+03 	    1.24492e+00 	    2.36767e+01 	    3.68960e+05
   1.52690e-03 	    9.52452e+02 	    1.12960e+03 	    1.24492e+00 	    2.36768e+01 	    3.68842e+05
   1.52785e-03 	    9.52518e+02 	    1.12961e+03 	    1.24492e+00 	    2.36770e+01 	    3.68723e+05
   1.52880e-03 	    9.52584e+02 	    1.12961e+03 	    1.24491e+00 	    2.36771e+01 	    3.68605e+05
   1.52975e-03 	    9.52650e+02 	    1.12961e+03 	    1.24491e+00 	    2.36773e+01 	    3.68487e+05
   1.53071e-03 	    9.52716e+02 	    1.12962e+03 	    1.24491e+00 	    2.36774e+01 	    3.68369e+05
   1.53166e-03 	    9.52782e+02 	    1.12962e+03 	    1.24491e+00 	    2.36776e+01 	    3.68251e+05
